2025-06-07 22:02:17,474 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:02:19,447 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 23:19:35,932 step=19326, reward=-0.0017, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:35,932 norm_update step=19327 mean0=0.2977 std0=0.2838
2025-06-07 23:19:36,046 step=19327, reward=-0.0018, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:36,046 norm_update step=19328 mean0=0.3037 std0=0.2886
2025-06-07 23:19:36,057 learn_step=301, loss=nan
2025-06-07 23:19:36,059 episode_end index=1440 reward=0.0089 epsilon=0.0100
2025-06-07 23:19:36,234 step=19328, reward=-0.0019, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:36,235 norm_update step=19329 mean0=0.3098 std0=0.2937
2025-06-07 23:19:36,237 episode_end index=1441 reward=-0.0019 epsilon=0.0100
2025-06-07 23:19:38,811 step=19329, reward=1.4432, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:38,812 norm_update step=19330 mean0=0.3071 std0=0.2934
2025-06-07 23:19:38,964 step=19330, reward=-0.0539, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:38,965 norm_update step=19331 mean0=0.3045 std0=0.2931
2025-06-07 23:19:39,133 step=19331, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,134 norm_update step=19332 mean0=0.3020 std0=0.2928
2025-06-07 23:19:39,292 step=19332, reward=-0.0632, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,292 norm_update step=19333 mean0=0.2995 std0=0.2924
2025-06-07 23:19:39,438 step=19333, reward=-0.0556, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,438 norm_update step=19334 mean0=0.2971 std0=0.2919
2025-06-07 23:19:39,644 step=19334, reward=-0.0552, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,645 norm_update step=19335 mean0=0.2947 std0=0.2914
2025-06-07 23:19:39,793 step=19335, reward=-0.0546, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,793 norm_update step=19336 mean0=0.2924 std0=0.2908
2025-06-07 23:19:39,943 step=19336, reward=-0.0535, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:39,944 norm_update step=19337 mean0=0.2902 std0=0.2902
2025-06-07 23:19:40,092 step=19337, reward=-0.0518, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,092 norm_update step=19338 mean0=0.2880 std0=0.2896
2025-06-07 23:19:40,204 step=19338, reward=-0.0493, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,205 norm_update step=19339 mean0=0.2859 std0=0.2889
2025-06-07 23:19:40,323 step=19339, reward=-0.0460, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,324 norm_update step=19340 mean0=0.2839 std0=0.2881
2025-06-07 23:19:40,483 step=19340, reward=-0.1278, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,484 norm_update step=19341 mean0=0.2820 std0=0.2873
2025-06-07 23:19:40,649 step=19341, reward=-0.4802, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,650 norm_update step=19342 mean0=0.2802 std0=0.2865
2025-06-07 23:19:40,807 step=19342, reward=-0.4151, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,808 norm_update step=19343 mean0=0.2786 std0=0.2855
2025-06-07 23:19:40,953 step=19343, reward=-0.4212, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:40,953 norm_update step=19344 mean0=0.2773 std0=0.2844
2025-06-07 23:19:41,082 step=19344, reward=-0.4217, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,082 norm_update step=19345 mean0=0.2763 std0=0.2831
2025-06-07 23:19:41,187 step=19345, reward=-0.4202, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,188 norm_update step=19346 mean0=0.2757 std0=0.2818
2025-06-07 23:19:41,332 step=19346, reward=-0.4185, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,333 norm_update step=19347 mean0=0.2755 std0=0.2804
2025-06-07 23:19:41,465 step=19347, reward=-0.4173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,466 norm_update step=19348 mean0=0.2759 std0=0.2790
2025-06-07 23:19:41,593 step=19348, reward=-0.4167, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,593 norm_update step=19349 mean0=0.2768 std0=0.2777
2025-06-07 23:19:41,704 step=19349, reward=-0.4165, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,704 norm_update step=19350 mean0=0.2784 std0=0.2768
2025-06-07 23:19:41,819 step=19350, reward=-0.4166, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,820 norm_update step=19351 mean0=0.2806 std0=0.2763
2025-06-07 23:19:41,965 step=19351, reward=-0.4557, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:41,966 norm_update step=19352 mean0=0.2837 std0=0.2766
2025-06-07 23:19:42,083 step=19352, reward=-0.5387, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:42,084 norm_update step=19353 mean0=0.2875 std0=0.2779
2025-06-07 23:19:42,207 step=19353, reward=-0.5217, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:42,208 norm_update step=19354 mean0=0.2923 std0=0.2806
2025-06-07 23:19:42,315 step=19354, reward=-0.5233, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:42,316 norm_update step=19355 mean0=0.2981 std0=0.2851
2025-06-07 23:19:42,436 step=19355, reward=-0.5247, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:42,437 norm_update step=19356 mean0=0.3049 std0=0.2917
2025-06-07 23:19:42,438 episode_end index=1442 reward=-0.2213 epsilon=0.0100
2025-06-07 23:19:42,624 step=19356, reward=2.5957, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:42,625 norm_update step=19357 mean0=0.3125 std0=0.3000
2025-06-07 23:19:42,626 episode_end index=1443 reward=2.5957 epsilon=0.0100
2025-06-07 23:19:45,117 step=19357, reward=2.7386, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,117 norm_update step=19358 mean0=0.3096 std0=0.2998
2025-06-07 23:19:45,274 step=19358, reward=-0.0514, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,275 norm_update step=19359 mean0=0.3070 std0=0.2995
2025-06-07 23:19:45,404 step=19359, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,405 norm_update step=19360 mean0=0.3046 std0=0.2990
2025-06-07 23:19:45,555 step=19360, reward=-0.0601, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,555 norm_update step=19361 mean0=0.3023 std0=0.2983
2025-06-07 23:19:45,678 step=19361, reward=-0.0527, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,678 norm_update step=19362 mean0=0.3002 std0=0.2976
2025-06-07 23:19:45,835 step=19362, reward=-0.0511, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,835 norm_update step=19363 mean0=0.2983 std0=0.2967
2025-06-07 23:19:45,992 step=19363, reward=-0.0492, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:45,993 norm_update step=19364 mean0=0.2966 std0=0.2957
2025-06-07 23:19:46,113 step=19364, reward=-0.0468, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,114 norm_update step=19365 mean0=0.2951 std0=0.2946
2025-06-07 23:19:46,217 step=19365, reward=-0.0441, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,218 norm_update step=19366 mean0=0.2937 std0=0.2934
2025-06-07 23:19:46,336 step=19366, reward=-0.0413, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,337 norm_update step=19367 mean0=0.2926 std0=0.2922
2025-06-07 23:19:46,446 step=19367, reward=-0.0386, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,446 norm_update step=19368 mean0=0.2916 std0=0.2909
2025-06-07 23:19:46,554 step=19368, reward=-0.0359, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,555 norm_update step=19369 mean0=0.2908 std0=0.2895
2025-06-07 23:19:46,665 step=19369, reward=-0.0335, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,666 norm_update step=19370 mean0=0.2902 std0=0.2882
2025-06-07 23:19:46,791 step=19370, reward=-0.0313, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,792 norm_update step=19371 mean0=0.2898 std0=0.2867
2025-06-07 23:19:46,915 step=19371, reward=-0.0294, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:46,916 norm_update step=19372 mean0=0.2895 std0=0.2853
2025-06-07 23:19:47,038 step=19372, reward=-0.0277, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,039 norm_update step=19373 mean0=0.2894 std0=0.2839
2025-06-07 23:19:47,148 step=19373, reward=-0.0263, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,149 norm_update step=19374 mean0=0.2896 std0=0.2825
2025-06-07 23:19:47,264 step=19374, reward=-0.0252, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,265 norm_update step=19375 mean0=0.2898 std0=0.2811
2025-06-07 23:19:47,379 step=19375, reward=-0.0242, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,380 norm_update step=19376 mean0=0.2903 std0=0.2797
2025-06-07 23:19:47,494 step=19376, reward=-0.0235, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,494 norm_update step=19377 mean0=0.2910 std0=0.2784
2025-06-07 23:19:47,606 step=19377, reward=-0.0229, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,607 norm_update step=19378 mean0=0.2918 std0=0.2771
2025-06-07 23:19:47,736 step=19378, reward=-0.0225, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,737 norm_update step=19379 mean0=0.2928 std0=0.2759
2025-06-07 23:19:47,851 step=19379, reward=-0.0223, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,851 norm_update step=19380 mean0=0.2940 std0=0.2748
2025-06-07 23:19:47,980 step=19380, reward=-0.0222, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:47,981 norm_update step=19381 mean0=0.2954 std0=0.2737
2025-06-07 23:19:48,090 step=19381, reward=-0.0221, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,091 norm_update step=19382 mean0=0.2969 std0=0.2728
2025-06-07 23:19:48,217 step=19382, reward=-0.0222, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,218 norm_update step=19383 mean0=0.2986 std0=0.2720
2025-06-07 23:19:48,352 step=19383, reward=-0.0224, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,353 norm_update step=19384 mean0=0.3005 std0=0.2713
2025-06-07 23:19:48,475 step=19384, reward=-0.0226, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,475 norm_update step=19385 mean0=0.3026 std0=0.2707
2025-06-07 23:19:48,591 step=19385, reward=-0.0230, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,592 norm_update step=19386 mean0=0.3049 std0=0.2703
2025-06-07 23:19:48,706 step=19386, reward=-0.0233, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,707 norm_update step=19387 mean0=0.3073 std0=0.2701
2025-06-07 23:19:48,827 step=19387, reward=-0.0238, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,828 norm_update step=19388 mean0=0.3099 std0=0.2700
2025-06-07 23:19:48,955 step=19388, reward=-0.0242, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:48,956 norm_update step=19389 mean0=0.3127 std0=0.2701
2025-06-07 23:19:49,068 step=19389, reward=-0.0248, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,069 norm_update step=19390 mean0=0.3157 std0=0.2704
2025-06-07 23:19:49,198 step=19390, reward=-0.0253, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,199 norm_update step=19391 mean0=0.3188 std0=0.2708
2025-06-07 23:19:49,301 step=19391, reward=-0.0259, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,302 norm_update step=19392 mean0=0.3222 std0=0.2715
2025-06-07 23:19:49,313 learn_step=302, loss=nan
2025-06-07 23:19:49,417 step=19392, reward=-0.0265, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,418 norm_update step=19393 mean0=0.3257 std0=0.2724
2025-06-07 23:19:49,537 step=19393, reward=-0.0271, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,538 norm_update step=19394 mean0=0.3294 std0=0.2736
2025-06-07 23:19:49,648 step=19394, reward=-0.0278, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,649 norm_update step=19395 mean0=0.3332 std0=0.2749
2025-06-07 23:19:49,770 step=19395, reward=-0.0285, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,770 norm_update step=19396 mean0=0.3373 std0=0.2765
2025-06-07 23:19:49,898 step=19396, reward=-0.0292, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:49,899 norm_update step=19397 mean0=0.3415 std0=0.2783
2025-06-07 23:19:50,011 step=19397, reward=-0.0299, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:50,012 norm_update step=19398 mean0=0.3459 std0=0.2804
2025-06-07 23:19:50,136 step=19398, reward=-0.0306, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:50,137 norm_update step=19399 mean0=0.3505 std0=0.2827
2025-06-07 23:19:50,245 step=19399, reward=-0.0313, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:50,245 norm_update step=19400 mean0=0.3552 std0=0.2853
2025-06-07 23:19:50,359 step=19400, reward=-0.0320, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:50,360 norm_update step=19401 mean0=0.3602 std0=0.2881
2025-06-07 23:19:50,361 episode_end index=1444 reward=0.0326 epsilon=0.0100
2025-06-07 23:19:50,542 step=19401, reward=-0.0328, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:50,543 norm_update step=19402 mean0=0.3653 std0=0.2912
2025-06-07 23:19:50,544 episode_end index=1445 reward=-0.0328 epsilon=0.0100
2025-06-07 23:19:52,974 step=19402, reward=-1.3912, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:52,975 norm_update step=19403 mean0=0.3605 std0=0.2937
2025-06-07 23:19:53,124 step=19403, reward=-0.0324, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,125 norm_update step=19404 mean0=0.3556 std0=0.2963
2025-06-07 23:19:53,258 step=19404, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,258 norm_update step=19405 mean0=0.3505 std0=0.2991
2025-06-07 23:19:53,412 step=19405, reward=-0.0424, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,412 norm_update step=19406 mean0=0.3454 std0=0.3021
2025-06-07 23:19:53,559 step=19406, reward=-0.0401, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,560 norm_update step=19407 mean0=0.3401 std0=0.3052
2025-06-07 23:19:53,751 step=19407, reward=-0.0403, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,752 norm_update step=19408 mean0=0.3346 std0=0.3085
2025-06-07 23:19:53,917 step=19408, reward=-0.0404, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:53,917 norm_update step=19409 mean0=0.3291 std0=0.3119
2025-06-07 23:19:54,061 step=19409, reward=-0.0406, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,062 norm_update step=19410 mean0=0.3234 std0=0.3156
2025-06-07 23:19:54,189 step=19410, reward=-0.0407, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,189 norm_update step=19411 mean0=0.3175 std0=0.3194
2025-06-07 23:19:54,328 step=19411, reward=-0.0409, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,329 norm_update step=19412 mean0=0.3115 std0=0.3234
2025-06-07 23:19:54,472 step=19412, reward=-0.0410, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,473 norm_update step=19413 mean0=0.3054 std0=0.3276
2025-06-07 23:19:54,594 step=19413, reward=-0.0411, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,595 norm_update step=19414 mean0=0.2991 std0=0.3320
2025-06-07 23:19:54,726 step=19414, reward=-0.0412, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,727 norm_update step=19415 mean0=0.2926 std0=0.3365
2025-06-07 23:19:54,848 step=19415, reward=-0.0414, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,849 norm_update step=19416 mean0=0.2860 std0=0.3413
2025-06-07 23:19:54,969 step=19416, reward=-0.0415, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:54,970 norm_update step=19417 mean0=0.2793 std0=0.3462
2025-06-07 23:19:55,073 step=19417, reward=-0.0416, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,073 norm_update step=19418 mean0=0.2723 std0=0.3514
2025-06-07 23:19:55,193 step=19418, reward=-0.0417, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,194 norm_update step=19419 mean0=0.2653 std0=0.3568
2025-06-07 23:19:55,300 step=19419, reward=-0.0419, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,300 norm_update step=19420 mean0=0.2580 std0=0.3623
2025-06-07 23:19:55,413 step=19420, reward=-0.0420, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,414 norm_update step=19421 mean0=0.2506 std0=0.3681
2025-06-07 23:19:55,530 step=19421, reward=-0.0422, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,531 norm_update step=19422 mean0=0.2430 std0=0.3740
2025-06-07 23:19:55,653 step=19422, reward=-0.0423, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,654 norm_update step=19423 mean0=0.2352 std0=0.3802
2025-06-07 23:19:55,777 step=19423, reward=-0.0425, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,778 norm_update step=19424 mean0=0.2272 std0=0.3866
2025-06-07 23:19:55,905 step=19424, reward=-0.0426, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:55,905 norm_update step=19425 mean0=0.2191 std0=0.3932
2025-06-07 23:19:56,011 step=19425, reward=-0.0428, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:56,012 norm_update step=19426 mean0=0.2107 std0=0.4000
2025-06-07 23:19:56,124 step=19426, reward=-0.0430, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:56,125 norm_update step=19427 mean0=0.2022 std0=0.4070
2025-06-07 23:19:56,240 step=19427, reward=-0.0432, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:56,240 norm_update step=19428 mean0=0.1935 std0=0.4142
2025-06-07 23:19:56,241 episode_end index=1446 reward=-0.0916 epsilon=0.0100
2025-06-07 23:19:56,431 step=19428, reward=-0.0433, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:56,432 norm_update step=19429 mean0=0.1846 std0=0.4216
2025-06-07 23:19:56,433 episode_end index=1447 reward=-0.0433 epsilon=0.0100
2025-06-07 23:19:58,876 step=19429, reward=-3.5579, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:58,877 norm_update step=19430 mean0=0.1832 std0=0.4198
2025-06-07 23:19:59,024 step=19430, reward=-0.0196, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,025 norm_update step=19431 mean0=0.1821 std0=0.4178
2025-06-07 23:19:59,159 step=19431, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,160 norm_update step=19432 mean0=0.1811 std0=0.4158
2025-06-07 23:19:59,345 step=19432, reward=-0.0261, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,346 norm_update step=19433 mean0=0.1804 std0=0.4138
2025-06-07 23:19:59,469 step=19433, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,470 norm_update step=19434 mean0=0.1798 std0=0.4118
2025-06-07 23:19:59,666 step=19434, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,666 norm_update step=19435 mean0=0.1795 std0=0.4097
2025-06-07 23:19:59,797 step=19435, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,798 norm_update step=19436 mean0=0.1794 std0=0.4077
2025-06-07 23:19:59,908 step=19436, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:19:59,908 norm_update step=19437 mean0=0.1795 std0=0.4056
2025-06-07 23:20:00,015 step=19437, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,015 norm_update step=19438 mean0=0.1798 std0=0.4036
2025-06-07 23:20:00,135 step=19438, reward=-0.0251, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,136 norm_update step=19439 mean0=0.1803 std0=0.4016
2025-06-07 23:20:00,267 step=19439, reward=-0.0252, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,268 norm_update step=19440 mean0=0.1810 std0=0.3997
2025-06-07 23:20:00,391 step=19440, reward=-0.0252, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,391 norm_update step=19441 mean0=0.1819 std0=0.3978
2025-06-07 23:20:00,509 step=19441, reward=-0.0252, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,510 norm_update step=19442 mean0=0.1830 std0=0.3959
2025-06-07 23:20:00,641 step=19442, reward=-0.0253, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,642 norm_update step=19443 mean0=0.1844 std0=0.3942
2025-06-07 23:20:00,796 step=19443, reward=-0.0254, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,797 norm_update step=19444 mean0=0.1859 std0=0.3925
2025-06-07 23:20:00,910 step=19444, reward=-0.0254, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:00,911 norm_update step=19445 mean0=0.1876 std0=0.3909
2025-06-07 23:20:01,021 step=19445, reward=-0.0255, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,022 norm_update step=19446 mean0=0.1896 std0=0.3895
2025-06-07 23:20:01,145 step=19446, reward=-0.0256, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,145 norm_update step=19447 mean0=0.1918 std0=0.3881
2025-06-07 23:20:01,248 step=19447, reward=-0.0257, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,249 norm_update step=19448 mean0=0.1941 std0=0.3869
2025-06-07 23:20:01,367 step=19448, reward=-0.0258, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,368 norm_update step=19449 mean0=0.1967 std0=0.3858
2025-06-07 23:20:01,478 step=19449, reward=-0.0259, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,479 norm_update step=19450 mean0=0.1995 std0=0.3849
2025-06-07 23:20:01,603 step=19450, reward=-0.0261, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,604 norm_update step=19451 mean0=0.2025 std0=0.3841
2025-06-07 23:20:01,731 step=19451, reward=-0.0262, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,732 norm_update step=19452 mean0=0.2057 std0=0.3836
2025-06-07 23:20:01,854 step=19452, reward=-0.0263, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,855 norm_update step=19453 mean0=0.2092 std0=0.3832
2025-06-07 23:20:01,996 step=19453, reward=-0.0265, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:01,997 norm_update step=19454 mean0=0.2128 std0=0.3830
2025-06-07 23:20:02,120 step=19454, reward=-0.0266, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,121 norm_update step=19455 mean0=0.2166 std0=0.3830
2025-06-07 23:20:02,227 step=19455, reward=-0.0268, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,228 norm_update step=19456 mean0=0.2207 std0=0.3832
2025-06-07 23:20:02,241 learn_step=303, loss=nan
2025-06-07 23:20:02,345 step=19456, reward=-0.0269, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,346 norm_update step=19457 mean0=0.2250 std0=0.3837
2025-06-07 23:20:02,459 step=19457, reward=-0.0271, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,460 norm_update step=19458 mean0=0.2295 std0=0.3844
2025-06-07 23:20:02,591 step=19458, reward=-0.0273, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,592 norm_update step=19459 mean0=0.2341 std0=0.3853
2025-06-07 23:20:02,593 episode_end index=1448 reward=-0.1425 epsilon=0.0100
2025-06-07 23:20:02,782 step=19459, reward=-0.0274, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:02,783 norm_update step=19460 mean0=0.2391 std0=0.3865
2025-06-07 23:20:02,784 episode_end index=1449 reward=-0.0274 epsilon=0.0100
2025-06-07 23:20:05,324 step=19460, reward=-3.1070, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:05,325 norm_update step=19461 mean0=0.2347 std0=0.3870
2025-06-07 23:20:05,448 step=19461, reward=-0.0803, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:05,449 norm_update step=19462 mean0=0.2302 std0=0.3877
2025-06-07 23:20:05,595 step=19462, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:05,596 norm_update step=19463 mean0=0.2255 std0=0.3886
2025-06-07 23:20:05,742 step=19463, reward=-0.1026, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:05,743 norm_update step=19464 mean0=0.2206 std0=0.3897
2025-06-07 23:20:05,895 step=19464, reward=-0.0941, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:05,895 norm_update step=19465 mean0=0.2156 std0=0.3911
2025-06-07 23:20:06,087 step=19465, reward=-0.0942, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,088 norm_update step=19466 mean0=0.2104 std0=0.3926
2025-06-07 23:20:06,250 step=19466, reward=-0.1091, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,251 norm_update step=19467 mean0=0.2049 std0=0.3944
2025-06-07 23:20:06,373 step=19467, reward=-0.1319, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,373 norm_update step=19468 mean0=0.1993 std0=0.3964
2025-06-07 23:20:06,491 step=19468, reward=-0.1319, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,492 norm_update step=19469 mean0=0.1935 std0=0.3987
2025-06-07 23:20:06,624 step=19469, reward=-0.1318, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,625 norm_update step=19470 mean0=0.1874 std0=0.4013
2025-06-07 23:20:06,742 step=19470, reward=-0.1318, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,743 norm_update step=19471 mean0=0.1811 std0=0.4042
2025-06-07 23:20:06,865 step=19471, reward=-0.1317, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:06,866 norm_update step=19472 mean0=0.1746 std0=0.4075
2025-06-07 23:20:07,007 step=19472, reward=-0.1318, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:07,008 norm_update step=19473 mean0=0.1679 std0=0.4110
2025-06-07 23:20:07,175 step=19473, reward=-0.1318, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:20:07,176 norm_update step=19474 mean0=0.1609 std0=0.4149
2025-06-07 23:20:07,299 step=19474, reward=-0.1320, epsilon=0.0100, reward_scale=10.0
