2025-06-07 22:02:17,478 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:02:19,453 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,324 step=0, reward=-0.0026, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,371 step=0, reward=0.1073, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,423 step=0, reward=0.2368, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,478 step=0, reward=0.6422, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,551 step=0, reward=0.3084, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,612 step=0, reward=0.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,688 step=0, reward=0.3007, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,751 step=0, reward=0.1900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,817 step=0, reward=0.0304, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,881 step=0, reward=-0.1309, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,927 step=0, reward=-0.2764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,976 step=0, reward=-0.3928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,021 step=0, reward=-0.4635, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,067 step=0, reward=-0.5182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,122 step=0, reward=-0.5626, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,174 step=0, reward=-0.8306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,320 step=0, reward=-0.5607, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,932 step=0, reward=-6.4054, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,987 step=0, reward=0.0428, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,043 step=0, reward=0.0237, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,092 step=0, reward=0.0285, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,149 step=0, reward=-0.0468, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,202 step=0, reward=-0.1427, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,252 step=0, reward=-0.4931, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,307 step=0, reward=-1.1221, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,360 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,411 step=0, reward=-1.1454, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,458 step=0, reward=-0.7616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,523 step=0, reward=-0.7808, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,575 step=0, reward=-0.7811, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,628 step=0, reward=-0.7817, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,686 step=0, reward=-0.7847, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,818 step=0, reward=-0.2182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,417 step=0, reward=6.7606, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,459 step=0, reward=-0.0152, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,505 step=0, reward=-0.0164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,551 step=0, reward=-0.1333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,600 step=0, reward=-0.1902, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,657 step=0, reward=-0.2627, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,711 step=0, reward=-0.3111, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,760 step=0, reward=-0.3164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,818 step=0, reward=-0.4844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,873 step=0, reward=-0.2831, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,932 step=0, reward=-0.6241, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,993 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,040 step=0, reward=-1.0860, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,092 step=0, reward=-0.5058, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,211 step=0, reward=-0.4837, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,834 step=0, reward=-2.9333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,890 step=0, reward=0.1163, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,941 step=0, reward=0.3608, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,003 step=0, reward=0.8464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,051 step=0, reward=0.6439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,112 step=0, reward=0.4438, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,168 step=0, reward=0.7313, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,231 step=0, reward=0.3144, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,281 step=0, reward=-0.4306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,343 step=0, reward=-0.7765, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,412 step=0, reward=-0.4565, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,467 step=0, reward=-0.8911, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,544 step=0, reward=-1.2849, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,610 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,667 step=0, reward=-1.4616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,715 step=0, reward=-1.1631, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,767 step=0, reward=-0.4305, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,886 step=0, reward=-0.3170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,480 step=0, reward=-2.0288, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,530 step=0, reward=0.0319, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,579 step=0, reward=0.2245, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,625 step=0, reward=0.3446, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,681 step=0, reward=-0.0105, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,730 step=0, reward=-0.1286, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,790 step=0, reward=-0.4141, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,841 step=0, reward=-0.7124, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,896 step=0, reward=-0.1076, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,950 step=0, reward=-0.4903, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,004 step=0, reward=-0.7634, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,074 step=0, reward=-0.6588, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,140 step=0, reward=-1.3652, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,205 step=0, reward=-0.3752, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,328 step=0, reward=-0.7979, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,920 step=0, reward=3.9965, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,988 step=0, reward=-0.2096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,044 step=0, reward=-0.3093, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,086 step=0, reward=-0.4560, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,147 step=0, reward=-0.4794, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,221 step=0, reward=-0.4944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,277 step=0, reward=-0.3464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,337 step=0, reward=-0.8706, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,387 step=0, reward=-0.6894, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,447 step=0, reward=-0.2180, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,506 step=0, reward=-1.0482, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,555 step=0, reward=-0.6382, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,618 step=0, reward=-0.6604, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,685 step=0, reward=-1.0647, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,829 step=0, reward=-0.8543, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,508 step=0, reward=5.1524, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,574 step=0, reward=0.3442, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,639 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,697 step=0, reward=0.4598, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,755 step=0, reward=0.3900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,818 step=0, reward=-0.0248, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,874 step=0, reward=-0.2991, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,935 step=0, reward=-0.5082, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,001 step=0, reward=-0.6537, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,066 step=0, reward=-0.7426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,139 step=0, reward=-0.7934, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,201 step=0, reward=-0.8263, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,258 step=0, reward=-1.1207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,327 step=0, reward=-1.2662, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,472 step=0, reward=0.2873, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,219 step=0, reward=-1.5102, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,277 step=0, reward=-0.3115, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,337 step=0, reward=-0.2836, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,402 step=0, reward=-0.3244, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,461 step=0, reward=-0.5502, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,522 step=0, reward=-0.8170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,582 step=0, reward=-0.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,636 step=0, reward=-0.6923, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,699 step=0, reward=-0.9821, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,748 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,808 step=0, reward=-1.3714, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,858 step=0, reward=-0.8447, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,926 step=0, reward=-1.1418, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:19,002 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:19,151 step=0, reward=-1.1754, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,894 step=0, reward=5.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,956 step=0, reward=0.0270, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,017 step=0, reward=-0.1340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,079 step=0, reward=-0.1504, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,154 step=0, reward=-0.9200, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,213 step=0, reward=-0.8526, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,272 step=0, reward=-0.5100, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,330 step=0, reward=-0.6534, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,398 step=0, reward=-0.6844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,482 step=0, reward=-0.9930, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,557 step=0, reward=-0.5646, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,633 step=0, reward=-1.1404, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,713 step=0, reward=0.0753, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,794 step=0, reward=-1.5561, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,926 step=0, reward=0.9132, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,655 step=0, reward=6.4414, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,717 step=0, reward=-0.3006, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,779 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,836 step=0, reward=-1.4494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,902 step=0, reward=-1.1478, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,967 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,032 step=0, reward=-1.4748, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,094 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,154 step=0, reward=-1.1398, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,231 step=0, reward=-1.4622, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,298 step=0, reward=-0.5958, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,367 step=0, reward=-1.1510, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,514 step=0, reward=-0.1810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,272 step=0, reward=-11.3759, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,336 step=0, reward=-0.2855, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,397 step=0, reward=-1.0236, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,465 step=0, reward=-1.1218, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,533 step=0, reward=-0.8764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,590 step=0, reward=-0.6434, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,654 step=0, reward=-1.2455, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,717 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,784 step=0, reward=-1.5890, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,864 step=0, reward=-1.3280, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,915 step=0, reward=-1.1659, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:27,069 step=0, reward=-0.2660, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,880 step=0, reward=9.3835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,945 step=0, reward=0.0955, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,008 step=0, reward=0.1190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,075 step=0, reward=0.3282, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,145 step=0, reward=0.3388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,205 step=0, reward=-0.2361, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,265 step=0, reward=-0.9349, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,324 step=0, reward=-0.5710, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,387 step=0, reward=-0.8945, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,452 step=0, reward=-0.9000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,513 step=0, reward=-0.9209, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,575 step=0, reward=-0.8920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,634 step=0, reward=-1.1992, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,704 step=0, reward=-0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,763 step=0, reward=-0.7150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,902 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,685 step=0, reward=-8.2281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,748 step=0, reward=-0.0096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,817 step=0, reward=0.4439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,886 step=0, reward=0.6299, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,960 step=0, reward=0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,023 step=0, reward=0.6296, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,087 step=0, reward=0.5035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,156 step=0, reward=0.3426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,219 step=0, reward=0.1193, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,289 step=0, reward=-0.0949, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,353 step=0, reward=-0.6430, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,418 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,475 step=0, reward=-1.2928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,541 step=0, reward=-0.8494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,610 step=0, reward=-1.0522, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,680 step=0, reward=-1.6812, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,738 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,894 step=0, reward=-0.3343, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,657 step=0, reward=9.9207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,723 step=0, reward=0.3035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,781 step=0, reward=0.4402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,840 step=0, reward=0.5986, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,904 step=0, reward=0.4810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,969 step=0, reward=-0.1593, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,030 step=0, reward=-0.7087, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,088 step=0, reward=-0.3186, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,152 step=0, reward=-0.9677, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,222 step=0, reward=-0.5445, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,295 step=0, reward=-1.2272, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,365 step=0, reward=-0.6157, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,447 step=0, reward=-0.7690, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,526 step=0, reward=-1.4460, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,668 step=0, reward=0.1846, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,498 step=0, reward=-4.3190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,570 step=0, reward=0.2010, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,635 step=0, reward=1.1546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,704 step=0, reward=0.1409, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,777 step=0, reward=-0.4508, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,848 step=0, reward=-0.6443, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,908 step=0, reward=-0.6862, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,976 step=0, reward=-0.6025, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,034 step=0, reward=-0.6281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,106 step=0, reward=-0.6134, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,172 step=0, reward=-0.6353, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,232 step=0, reward=-0.6402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,290 step=0, reward=-0.6388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,378 step=0, reward=-0.6577, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,523 step=0, reward=-0.0987, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,316 step=0, reward=-8.8497, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,395 step=0, reward=0.4360, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,460 step=0, reward=0.1828, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,527 step=0, reward=-0.3633, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,600 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,660 step=0, reward=-1.0944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,724 step=0, reward=-0.6756, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,792 step=0, reward=-1.0436, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,854 step=0, reward=-0.4557, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,934 step=0, reward=-0.8340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,994 step=0, reward=-0.8625, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,061 step=0, reward=-1.2055, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,130 step=0, reward=-0.8040, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,203 step=0, reward=-1.0995, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,346 step=0, reward=0.5802, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,178 step=0, reward=5.6933, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,246 step=0, reward=-0.3449, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,311 step=0, reward=-0.3488, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,385 step=0, reward=-0.5809, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,465 step=0, reward=-0.6546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,537 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,608 step=0, reward=-1.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,673 step=0, reward=-0.8238, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,739 step=0, reward=-0.8507, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,798 step=0, reward=-1.2052, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,861 step=0, reward=-0.5233, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,930 step=0, reward=-1.1242, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:44,082 step=0, reward=0.3150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:45,970 step=0, reward=-9.6835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,050 step=0, reward=-0.0334, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,120 step=0, reward=0.0061, epsilon=1.0000, reward_scale=10.0
