2025-06-07 22:02:17,480 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 22:03:00,274 step=0, reward=0.1388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,326 step=0, reward=-0.0026, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,372 step=0, reward=0.1073, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,425 step=0, reward=0.2368, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,480 step=0, reward=0.6422, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,554 step=0, reward=0.3084, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,614 step=0, reward=0.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,690 step=0, reward=0.3007, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,752 step=0, reward=0.1900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,820 step=0, reward=0.0304, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,882 step=0, reward=-0.1309, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,928 step=0, reward=-0.2764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:00,978 step=0, reward=-0.3928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,023 step=0, reward=-0.4635, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,069 step=0, reward=-0.5182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,123 step=0, reward=-0.5626, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,177 step=0, reward=-0.8306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:01,323 step=0, reward=-0.5607, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,933 step=0, reward=-6.4054, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:02,988 step=0, reward=0.0428, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,045 step=0, reward=0.0237, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,093 step=0, reward=0.0285, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,150 step=0, reward=-0.0468, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,203 step=0, reward=-0.1427, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,254 step=0, reward=-0.4931, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,309 step=0, reward=-1.1221, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,361 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,413 step=0, reward=-1.1454, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,460 step=0, reward=-0.7616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,525 step=0, reward=-0.7808, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,577 step=0, reward=-0.7811, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,630 step=0, reward=-0.7817, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,687 step=0, reward=-0.7847, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:03,820 step=0, reward=-0.2182, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,418 step=0, reward=6.7606, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,461 step=0, reward=-0.0152, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,506 step=0, reward=-0.0164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,554 step=0, reward=-0.1333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,602 step=0, reward=-0.1902, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,659 step=0, reward=-0.2627, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,713 step=0, reward=-0.3111, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,762 step=0, reward=-0.3164, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,819 step=0, reward=-0.4844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,876 step=0, reward=-0.2831, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,935 step=0, reward=-0.6241, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:05,994 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,042 step=0, reward=-1.0860, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,096 step=0, reward=-0.5058, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:06,213 step=0, reward=-0.4837, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,836 step=0, reward=-2.9333, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,892 step=0, reward=0.1163, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:07,943 step=0, reward=0.3608, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,004 step=0, reward=0.8464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,053 step=0, reward=0.6439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,115 step=0, reward=0.4438, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,172 step=0, reward=0.7313, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,232 step=0, reward=0.3144, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,283 step=0, reward=-0.4306, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,346 step=0, reward=-0.7765, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,413 step=0, reward=-0.4565, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,469 step=0, reward=-0.8911, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,547 step=0, reward=-1.2849, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,611 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,670 step=0, reward=-1.4616, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,716 step=0, reward=-1.1631, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,769 step=0, reward=-0.4305, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:08,887 step=0, reward=-0.3170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,481 step=0, reward=-2.0288, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,531 step=0, reward=0.0319, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,581 step=0, reward=0.2245, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,627 step=0, reward=0.3446, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,682 step=0, reward=-0.0105, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,731 step=0, reward=-0.1286, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,791 step=0, reward=-0.4141, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,843 step=0, reward=-0.7124, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,898 step=0, reward=-0.1076, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:10,952 step=0, reward=-0.4903, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,006 step=0, reward=-0.7634, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,076 step=0, reward=-0.6588, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,142 step=0, reward=-1.3652, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,207 step=0, reward=-0.3752, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:11,330 step=0, reward=-0.7979, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,922 step=0, reward=3.9965, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:12,989 step=0, reward=-0.2096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,045 step=0, reward=-0.3093, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,088 step=0, reward=-0.4560, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,149 step=0, reward=-0.4794, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,222 step=0, reward=-0.4944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,278 step=0, reward=-0.3464, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,339 step=0, reward=-0.8706, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,388 step=0, reward=-0.6894, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,448 step=0, reward=-0.2180, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,507 step=0, reward=-1.0482, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,557 step=0, reward=-0.6382, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,620 step=0, reward=-0.6604, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,686 step=0, reward=-1.0647, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:13,831 step=0, reward=-0.8543, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,511 step=0, reward=5.1524, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,576 step=0, reward=0.3442, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,641 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,699 step=0, reward=0.4598, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,757 step=0, reward=0.3900, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,819 step=0, reward=-0.0248, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,875 step=0, reward=-0.2991, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:15,939 step=0, reward=-0.5082, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,003 step=0, reward=-0.6537, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,068 step=0, reward=-0.7426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,141 step=0, reward=-0.7934, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,203 step=0, reward=-0.8263, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,259 step=0, reward=-1.1207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,329 step=0, reward=-1.2662, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:16,474 step=0, reward=0.2873, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,222 step=0, reward=-1.5102, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,278 step=0, reward=-0.3115, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,339 step=0, reward=-0.2836, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,404 step=0, reward=-0.3244, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,462 step=0, reward=-0.5502, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,525 step=0, reward=-0.8170, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,584 step=0, reward=-0.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,637 step=0, reward=-0.6923, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,702 step=0, reward=-0.9821, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,750 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,810 step=0, reward=-1.3714, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,860 step=0, reward=-0.8447, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:18,928 step=0, reward=-1.1418, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:19,004 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:19,152 step=0, reward=-1.1754, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,898 step=0, reward=5.6644, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:20,959 step=0, reward=0.0270, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,018 step=0, reward=-0.1340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,081 step=0, reward=-0.1504, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,156 step=0, reward=-0.9200, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,215 step=0, reward=-0.8526, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,275 step=0, reward=-0.5100, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,332 step=0, reward=-0.6534, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,402 step=0, reward=-0.6844, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,483 step=0, reward=-0.9930, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,559 step=0, reward=-0.5646, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,636 step=0, reward=-1.1404, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,715 step=0, reward=0.0753, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,795 step=0, reward=-1.5561, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:21,928 step=0, reward=0.9132, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,657 step=0, reward=6.4414, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,719 step=0, reward=-0.3006, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,780 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,838 step=0, reward=-1.4494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,903 step=0, reward=-1.1478, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:23,969 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,034 step=0, reward=-1.4748, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,096 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,156 step=0, reward=-1.1398, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,233 step=0, reward=-1.4622, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,300 step=0, reward=-0.5958, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,369 step=0, reward=-1.1510, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:24,515 step=0, reward=-0.1810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,274 step=0, reward=-11.3759, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,337 step=0, reward=-0.2855, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,399 step=0, reward=-1.0236, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,467 step=0, reward=-1.1218, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,535 step=0, reward=-0.8764, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,591 step=0, reward=-0.6434, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,655 step=0, reward=-1.2455, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,719 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,787 step=0, reward=-1.5890, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,865 step=0, reward=-1.3280, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:26,918 step=0, reward=-1.1659, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:27,072 step=0, reward=-0.2660, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,881 step=0, reward=9.3835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:28,949 step=0, reward=0.0955, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,011 step=0, reward=0.1190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,077 step=0, reward=0.3282, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,146 step=0, reward=0.3388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,206 step=0, reward=-0.2361, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,267 step=0, reward=-0.9349, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,326 step=0, reward=-0.5710, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,389 step=0, reward=-0.8945, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,454 step=0, reward=-0.9000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,514 step=0, reward=-0.9209, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,577 step=0, reward=-0.8920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,637 step=0, reward=-1.1992, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,706 step=0, reward=-0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,766 step=0, reward=-0.7150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:29,905 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,685 step=0, reward=-8.2281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,750 step=0, reward=-0.0096, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,818 step=0, reward=0.4439, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,887 step=0, reward=0.6299, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:31,962 step=0, reward=0.7142, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,025 step=0, reward=0.6296, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,090 step=0, reward=0.5035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,157 step=0, reward=0.3426, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,221 step=0, reward=0.1193, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,290 step=0, reward=-0.0949, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,354 step=0, reward=-0.6430, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,420 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,477 step=0, reward=-1.2928, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,542 step=0, reward=-0.8494, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,613 step=0, reward=-1.0522, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,682 step=0, reward=-1.6812, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,740 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:32,895 step=0, reward=-0.3343, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,659 step=0, reward=9.9207, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,726 step=0, reward=0.3035, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,784 step=0, reward=0.4402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,843 step=0, reward=0.5986, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,906 step=0, reward=0.4810, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:34,970 step=0, reward=-0.1593, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,033 step=0, reward=-0.7087, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,090 step=0, reward=-0.3186, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,155 step=0, reward=-0.9677, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,223 step=0, reward=-0.5445, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,298 step=0, reward=-1.2272, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,367 step=0, reward=-0.6157, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,448 step=0, reward=-0.7690, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,529 step=0, reward=-1.4460, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:35,671 step=0, reward=0.1846, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,501 step=0, reward=-4.3190, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,572 step=0, reward=0.2010, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,637 step=0, reward=1.1546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,705 step=0, reward=0.1409, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,780 step=0, reward=-0.4508, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,850 step=0, reward=-0.6443, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,910 step=0, reward=-0.6862, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:37,978 step=0, reward=-0.6025, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,036 step=0, reward=-0.6281, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,108 step=0, reward=-0.6134, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,174 step=0, reward=-0.6353, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,233 step=0, reward=-0.6402, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,293 step=0, reward=-0.6388, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,380 step=0, reward=-0.6577, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:38,524 step=0, reward=-0.0987, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,319 step=0, reward=-8.8497, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,396 step=0, reward=0.4360, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,461 step=0, reward=0.1828, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,529 step=0, reward=-0.3633, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,602 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,662 step=0, reward=-1.0944, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,727 step=0, reward=-0.6756, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,794 step=0, reward=-1.0436, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,856 step=0, reward=-0.4557, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,935 step=0, reward=-0.8340, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:40,996 step=0, reward=-0.8625, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,063 step=0, reward=-1.2055, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,132 step=0, reward=-0.8040, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,204 step=0, reward=-1.0995, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:41,347 step=0, reward=0.5802, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,179 step=0, reward=5.6933, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,247 step=0, reward=-0.3449, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,311 step=0, reward=-0.3488, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,387 step=0, reward=-0.5809, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,469 step=0, reward=-0.6546, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,539 step=0, reward=0.0000, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,609 step=0, reward=-1.5920, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,675 step=0, reward=-0.8238, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,740 step=0, reward=-0.8507, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,800 step=0, reward=-1.2052, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,862 step=0, reward=-0.5233, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:43,930 step=0, reward=-1.1242, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:44,084 step=0, reward=0.3150, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:45,972 step=0, reward=-9.6835, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,053 step=0, reward=-0.0334, epsilon=1.0000, reward_scale=10.0
2025-06-07 22:03:46,122 step=0, reward=0.0061, epsilon=1.0000, reward_scale=10.0
